784     , -38.947     , array([ 9.98084    ,  27.9097    ])
786     , -38.9475    , array([ 9.98084    ,  27.9376    ])
788     , -580.915    , array([ 177.178    ,  1.73049    ])
790     , -38.9464    , array([ 9.9875     ,  27.8917    ])
792     , -38.9469    , array([ 9.9875     ,  27.9196    ])
794     , -38.9428    , array([ 10.0458    ,  27.7619    ])
796     , -2693.61    , array([ 42.1467    ,  6.93121    ])
798     , -2692.67    , array([ 42.1467    ,  6.93815    ])
800     , -38.9427    , array([ 10.0472    ,  27.7582    ])
802     , -38.9426    , array([ 10.0455    ,  27.736     ])
804     , -38.9428    , array([ 10.0455    ,  27.7637    ])
806     , -318.522    , array([ 20.5969    ,  13.8652    ])
808     , -39.7109    , array([ 11.1424    ,  25.0913    ])
810     , -39.7017    , array([ 11.1424    ,  25.1164    ])
812     , -38.9418    , array([ 10.089     ,  27.6469    ])
814     , -38.9418    , array([ 10.0834    ,  27.6352    ])
816     , -38.9419    , array([ 10.0834    ,  27.6629    ])
[10.08336938 27.63521276]
818     , -40.4592    , array([ 4.86854    ,  65.5266    ])
820     , -39.2209    , array([ 9.98932    ,  32.7268    ])
822     , -39.2235    , array([ 9.98932    ,  32.7595    ])
824     , -806.629    , array([ 177.933    ,  2.03632    ])
826     , -39.209     , array([ 10.0133    ,  32.6512    ])
828     , -39.2115    , array([ 10.0133    ,  32.6839    ])
830     , -38.9837    , array([ 10.6002    ,  30.9354    ])
832     , -2597.58    , array([ 43.3861    ,  7.9369     ])
834     , -2596.12    , array([ 43.3861    ,  7.94484    ])
836     , -38.9809    , array([ 10.6119    ,  30.9024    ])
838     , -38.9508    , array([ 10.7753    ,  30.4211    ])
840     , -38.9514    , array([ 10.7753    ,  30.4515    ])
842     , -277.643    , array([ 21.6433    ,  15.5386    ])
844     , -39.5602    , array([ 11.9639    ,  27.5003    ])
846     , -39.5523    , array([ 11.9639    ,  27.5278    ])
848     , -38.9419    , array([ 10.9155    ,  30.0731    ])
850     , -38.9418    , array([ 10.9222    ,  30.0261    ])
852     , -38.9419    , array([ 10.9222    ,  30.0562    ])
[10.92223682 30.02612848]
854     , -40.4593    , array([ 4.86854    ,  81.2445    ])
856     , -39.7853    , array([ 10.2673    ,  41.797     ])
858     , -39.7877    , array([ 10.2673    ,  41.8388    ])
860     , -1407.05    , array([ 204.102    ,  2.92785    ])
862     , -39.7782    , array([ 10.2835    ,  41.7384    ])
864     , -39.7805    , array([ 10.2835    ,  41.7801    ])
866     , -39.7684    , array([ 10.3101    ,  41.6796    ])
868     , -2129.95    , array([ 45.8269    ,  11.0468    ])
870     , -2127.78    , array([ 45.8269    ,  11.0579    ])
872     , -39.111     , array([ 11.7766    ,  37.0293    ])
874     , -38.9852    , array([ 12.9697    ,  33.9531    ])
876     , -38.9835    , array([ 12.9697    ,  33.987     ])
[12.96965885 33.95305301]
